-4.348877, -8.690024, -2.838597, -2.757380, -3.551069, -5.366317, 0.558019, 3.976259, 2.652318, 1.694257, 7.462600, 2.179334, 1.683408, 2.015571, 2.111169, 5.939039, -8.299945, 7.332964, -4.785642, -2.340327, -0.272648, -5.907095, -6.679653, -3.607411, -2.398085, -7.385738, -1.324936, 4.431912, 2.186707, -10.478625, 1.559340, 1.781489
0.104619, -3.947965, -7.108299, -3.960552, -6.459853, -4.463852, -7.140666, -3.399562, -6.776445, -7.670876, 3.489879, 2.888919, 14.767284, -2.646740, 2.282809, 1.515486, -8.827133, -1.597502, -1.272587, -4.139294, -3.301201, -4.534362, -5.505311, -9.478252, -1.613197, 5.686538, 5.556783, 2.456179, 2.170941, 2.133714, -6.535924, 0.104619
-5.652289, -3.160676, -1.203572, 6.739151, -2.827621, 2.373572, 3.434368, 3.075910, -1.900326, 11.876245, -9.385333, -9.344428, -5.583518, -2.590142, -5.508735, -3.384659, -2.922463, -6.488783, -10.402950, -5.417504, 4.728303, -1.196722, -14.879188, -10.863821, 7.135438, 6.146593, 6.764697, -1.278791, 4.977278, 2.508005, -7.908157, -4.145274
6.756471, 8.885847, 9.355798, 4.953120, 5.563092, 1.963621, 4.516849, 3.117304, 4.515723, -1.113929, -2.945632, -1.191505, 12.163568, 3.059628, -5.977133, -1.143120, -1.143120, -1.371198, -3.135057, -3.266454, 5.285663, 5.621163, -6.850921, -6.795228, 0.431355, 5.520597, 5.770118, -1.278791, 2.530809, 2.925404, -4.162043, 8.415874
2.415169, 3.066706, 2.049544, -3.289349, -0.486451, 5.456363, 5.153581, -1.473641, -0.666537, 4.092304, -0.272946, -5.293277, 1.336802, -2.412988, -4.503731, -1.143120, -1.143120, -1.531201, -3.442626, -4.856412, 0.153025, 6.512731, -1.282235, -6.743274, -5.829114, 2.528044, 7.427778, 10.416116, 3.355258, 2.600291, -0.089272, 1.373942
4.514082, 3.972696, 2.172879, 4.026548, 5.924565, 3.988700, 2.219227, -5.132985, -0.666537, 4.042338, 3.941541, 3.502559, 1.136688, 6.689664, -4.687483, 2.036374, 5.971950, 5.848897, -2.905796, -4.680684, -1.213120, -1.216640, 4.060305, -6.038934, -6.007351, -9.231981, 10.846905, 4.036978, 4.662850, 5.357088, 5.675147, 2.535316
4.068608, 2.437029, 19.182877, -7.340897, 2.456875, 2.147671, -3.423858, -1.977837, 5.896960, 0.678518, -2.860803, -2.678476, 7.130286, 2.172081, 1.364480, 1.389573, 4.318866, 7.556628, -3.663662, -2.275577, -2.183048, -5.244328, -7.812790, 1.431257, 2.196775, -8.800770, 2.147455, 1.377901, 2.671938, 7.093893, 3.312738, 4.072298
4.856417, 7.949327, 7.322749, 3.130470, 8.250211, 7.219018, -8.557582, -5.825205, 1.533186, 1.514151, -8.091254, -2.834405, 6.471952, 2.925143, 7.635082, -3.039074, 4.193436, -11.249803, -11.394879, -3.428955, -4.048065, -8.825574, -8.523503, 2.121317, 2.900347, 2.089920, 2.827150, -3.573706, 1.579255, 2.286218, 3.440854, 4.556941
2.667699, 6.307427, 6.356501, 7.313375, 4.666162, 5.176527, -9.272051, -1.202911, -2.353005, 1.514151, 5.545882, 5.374253, 0.650369, 3.868402, 4.100442, 1.129245, 3.493201, 8.177297, -2.023780, -1.642732, -1.028860, -13.447282, -6.125800, 1.241030, 1.965848, 2.806195, 2.800914, -8.548564, 3.443708, 2.386433, 8.869453, 2.619063
-3.784924, 8.148543, -2.278841, -2.191778, -6.615599, -5.446235, -4.675608, -2.822544, -4.209954, -1.871649, -1.672049, -0.501166, 7.272432, 1.342999, 3.490859, 2.976489, 2.678758, 3.503486, 1.167658, -4.838577, 6.208586, 4.172939, 3.478026, 1.016129, 4.529325, 2.526940, -0.373948, -7.698588, 3.375561, 5.158992, 2.446007, 2.544382
-2.277540, 5.610528, -3.465621, -3.789870, -4.055086, 1.539002, 5.631345, 4.549433, 6.348841, 9.319139, -1.709867, 3.678278, 0.441327, -6.985304, 6.275699, 5.750122, 6.451378, 3.003692, -4.870606, -5.426837, 4.029213, 3.524884, 3.732539, -5.766087, 2.905467, 3.442342, -3.739953, -6.639467, 4.033961, -0.892599, 2.695375, -8.417464
-2.002281, -3.616531, 6.622220, 0.703484, -10.409224, -14.631701, 4.049270, 3.711397, 0.227121, -1.049813, 8.483679, 2.091344, 1.036132, -4.840391, 3.512250, 7.334728, 4.884991, 4.052170, -0.222289, 2.410601, 6.075350, -2.404761, -0.946942, 9.663727, 5.002357, 7.814228, 7.025030, 0.204865, 5.880858, 9.766009, -1.031543, 5.251967
9.760584, 5.653421, 6.558415, 8.359436, -1.227250, 5.746298, 3.614812, 4.264224, 0.227121, -5.268998, -4.718790, -3.499502, 8.316455, -1.827558, -1.509769, 10.992421, 4.817141, 6.958602, -7.977744, -4.187823, 1.203328, 1.203328, 6.784503, -8.092295, 3.576521, 8.617729, 8.210867, 3.471267, 4.652422, 5.147096, 4.336676, 2.483072
2.213838, 1.966363, -3.669927, 7.114758, -2.681158, -2.080681, -1.512526, -0.078931, 2.512124, -5.619033, -5.052650, -4.917386, 6.234115, -4.109963, -5.553953, 0.194649, 0.194649, -1.632138, 3.863639, -5.472341, 1.203328, 4.725616, 5.242272, -2.666138, -1.333306, -1.599705, 8.673225, 3.562074, 1.519880, 4.737315, 5.054225, 2.511503
-0.984611, -7.867984, -4.508398, 6.051244, -4.446889, -4.740442, -0.919599, -7.775096, 1.590086, 0.884789, -3.636575, -4.586997, -3.659442, -4.079260, -7.225113, 3.732358, 0.194649, -8.105562, -13.326836, 0.715482, -5.635903, 1.291839, 3.534574, -6.494186, -12.255696, 5.307648, 3.765926, 3.548665, 3.649296, 2.391500, -5.271199, -10.700846
-0.984611, -0.984611, 8.948252, 6.220848, -0.953953, -6.419180, 3.954910, 3.016595, 6.405392, -6.291490, -5.366857, -7.270088, -4.618282, 9.192491, 9.486841, 3.149163, 4.148198, -8.215189, -11.110044, -6.740597, -4.646940, 2.964886, 3.019782, 4.918402, 4.671252, 5.201470, 4.975352, 2.492322, 4.751359, -1.190109, -1.763624, 5.134955
2.959670, -5.985535, 9.152431, 7.139468, 2.539677, -3.827451, 6.176665, -4.037694, -0.024234, -6.382094, -7.060552, -9.509697, -11.250903, -2.631892, -14.481249, 2.479199, 12.100929, 4.054816, -8.359639, 3.945594, 4.552886, 7.874029, 1.943077, 2.885587, 3.944352, -6.861844, -6.390590, 2.013404, 5.352193, -2.687616, -1.905996, 5.479020
6.997031, 5.719248, 5.082954, 7.416664, 2.712169, -4.072934, -5.680394, -0.361670, 5.275025, -3.854735, -3.586420, -5.369296, -11.386662, -3.166655, -14.504903, -3.527320, -1.092443, -2.912648, -1.656560, 8.831378, 9.147838, 1.117313, 1.186546, 1.580202, -8.723871, 1.835983, -10.396422, -5.990229, 3.310990, 5.165023, -2.611521, -3.045829
4.402447, 5.823759, 4.920037, 1.104635, 1.442759, 7.232892, 7.333044, -6.309042, 4.126957, -3.187983, -4.528098, -3.597744, -4.547977, -3.070722, -6.215460, -4.188363, -1.092443, 6.050572, 3.241694, 5.352958, 0.967937, 1.459276, 1.038265, -8.024148, -4.726075, 1.037034, -3.360996, 0.258058, 8.109586, -1.219723, -6.614637, 5.076993
5.914797, 3.047260, 5.318918, 1.104635, 3.005967, -4.414863, -10.145630, -7.029276, -0.140302, 6.541303, 0.750321, -8.255994, -3.167163, -3.140794, -2.493180, -4.862315, 6.397287, 4.546804, 5.657009, 1.238477, -8.007386, 2.958135, 3.810770, 3.730418, 6.953608, 2.328142, 6.503310, 6.863499, -1.813760, -2.345022, -3.834971, 5.315130
5.905216, 7.468649, -0.588415, -6.380888, 2.488939, -0.609437, 5.691761, -10.703160, 1.990771, 5.937305, 2.507848, -5.638545, -3.278125, -4.317446, -4.110541, -4.997473, 7.849827, 3.454081, 4.465272, 1.238477, 3.108328, 3.386554, 2.836611, 3.874170, 6.596359, 2.141045, 2.034035, 12.702849, 11.394086, 3.856690, -1.434972, -10.647104
-0.420303, 1.597538, 2.387795, -1.246407, 5.289900, 7.576632, 2.137466, 4.585945, 7.883552, 2.150271, 1.826324, -2.816144, -4.182041, -3.927336, -4.669285, -5.374579, -4.615101, 6.128861, -0.804969, -11.233970, -9.481292, 4.562540, 8.315093, 5.391087, 2.087683, -11.527707, 1.295909, 3.599481, 5.036982, 3.092532, 0.406142, 7.584563
2.531632, 3.862844, 1.857708, 9.848615, 6.116552, -2.566416, 1.277499, -5.976120, -1.264694, 10.065583, 2.009550, -3.068512, -3.570772, -2.459723, 1.970299, 2.286350, -6.142386, 3.899736, 4.392362, -2.577732, -6.321552, 2.496601, 3.329967, 8.575983, 2.044904, -9.651863, 4.779974, 4.806604, 3.318835, 3.204134, 8.333702, 2.784447
-4.000530, 1.655443, -7.589581, -2.234673, -2.833180, -4.286594, -3.536452, -2.976005, -7.796875, 4.056785, 4.424349, -2.070681, -3.222585, -7.707272, 2.029826, 2.256943, 8.067561, 2.007486, -5.291488, -2.749655, -7.254987, -0.836901, 4.708673, 4.566133, -4.765204, -4.539500, 1.286283, 1.129351, 6.367580, -4.355866, -2.208009, -4.052038
-3.404257, -2.921980, 5.481945, -1.874632, -1.648902, -2.193601, -1.491706, 1.122947, 1.535455, 1.823809, 3.446906, -5.095475, -6.077675, 1.151628, 6.462518, 2.382390, 3.749609, 4.332509, -9.636756, -5.765562, -6.508967, -2.105984, -9.448532, -1.022095, -2.584161, 3.810417, 3.796780, 2.680323, -4.636613, -4.778815, -4.901903, -5.159212
0.782963, -2.879724, 0.516060, 9.747092, -12.923878, -4.952955, 9.597983, 1.750148, 1.757147, 0.653631, -2.685556, 2.285336, 1.775472, 1.555527, 0.474861, -7.110621, 1.083290, 1.083290, -6.763163, -5.223644, 1.043338, -2.886264, -8.653485, 6.208109, -0.963857, 3.680067, 2.232127, 1.507594, -4.312287, -3.790196, -1.161006, -7.088013
1.909534, -4.866056, 0.516060, -3.017326, 0.197887, 8.400822, 7.055853, 7.709891, 6.158715, 4.519504, -8.586627, 1.841378, 1.639480, 2.071542, -5.802386, 1.101701, 8.053533, 1.803251, 4.594378, 2.857161, 4.731068, -15.059206, -6.570543, -4.272646, -2.782333, 5.136578, 4.581910, 2.096982, 1.943145, 8.629066, 2.489413, 2.599283
13.156282, -5.662178, -2.645610, -2.911817, 0.197887, 8.123225, -9.354171, 2.075392, 2.472016, 6.316256, -0.277410, 3.460792, 1.639480, 2.035302, -4.834302, -11.532682, 0.544166, 7.218901, 4.758549, 4.389739, 4.481486, -7.046374, -3.050737, -4.389559, -6.426356, 3.841261, 3.077716, 2.959731, 5.044523, 6.846515, 8.321518, 4.284548
3.577840, -4.957250, -4.030892, -1.179907, -3.162322, -4.851079, -5.009331, 1.375722, 6.530753, 5.589579, 8.911320, 3.847451, 2.002253, 2.674650, 7.259162, 3.001256, 0.544166, -2.919977, 5.136611, 2.756886, -7.797819, 1.449405, -5.234101, -4.864291, -3.077088, 5.148294, 4.285132, 1.886253, 2.933664, 3.162376, 4.486734, 1.281685
2.713826, -13.857455, -6.418859, 13.364142, 4.853888, -0.201526, -10.860584, 4.781682, 6.162334, 7.055566, 7.469199, -6.170211, -7.055054, 10.322847, 3.199821, 3.216890, 13.967380, 2.847555, 6.455089, 6.599567, 4.822759, 4.863532, 0.399004, -2.045538, -2.427959, 1.267302, 4.104677, 1.190012, 5.775045, 3.063637, 10.460496, 1.684349
4.475700, 9.267104, 6.789650, 1.295619, -4.905949, 2.472031, 2.780661, -1.450887, -1.582147, -7.402021, 0.988950, 1.995849, 1.688693, 2.460291, 14.379129, -5.379748, -3.262999, -0.827788, 7.994633, 3.919988, 8.339090, 7.668218, -5.233039, -3.485861, -2.092471, -7.955439, -5.290509, 3.186276, -12.596117, 0.420538, 1.644503, 5.309708
8.395258, -6.078258, 4.589735, 1.295619, 1.249516, 0.498633, -8.078531, 7.019555, -0.913630, 1.658342, 1.817108, -5.726020, 1.899309, 7.957997, 1.199252, -10.102279, -2.718373, 5.947637, -0.804573, 5.217329, 3.684683, 7.938988, -2.148773, -6.325388, -3.844245, -4.549129, -4.953921, -1.324936, -3.694333, 6.068960, -3.781092, -3.471536
1.970085, -9.053063, -3.702810, -2.524620, 7.634772, -2.299903, 3.817681, 8.975570, 6.109852, 4.901692, 4.628128, -11.207264, 1.501223, 1.448233, 1.971707, 1.428695, -3.822463, 12.978933, 1.942766, -0.340519, 10.766080, -8.416485, -6.444963, -3.741771, -4.107256, -5.080033, -1.324936, -1.324936, -1.324936, -1.954670, 0.727372, 2.383725
0.104619, -6.036703, -4.349207, -2.844466, -2.427932, -7.714303, 4.563088, 5.164478, 11.411169, 0.015441, -9.594971, -8.388150, -8.509198, 3.348552, 1.697855, 1.783694, 5.645952, -1.393571, 2.291561, -4.957717, 1.672063, -5.727420, -4.887467, -9.385662, -4.210880, -2.420008, 3.836105, 2.414892, 3.366834, -7.275105, -5.791165, 7.846182
4.618396, -0.984503, -0.984503, -5.015104, -7.608581, 2.651294, 2.496073, 4.239703, 0.684606, 6.454229, -0.423116, -0.423116, -4.804048, -0.722593, -3.890662, -3.068791, -2.480695, 12.074924, 2.754840, 2.510676, 2.298386, -5.306004, -3.854044, -5.864501, -5.528874, -4.452286, 6.881710, -1.225442, 3.890527, -2.706788, -7.532866, 9.509598
1.154979, 9.499197, -4.353491, -0.870411, 9.616046, 3.306940, 10.402351, 7.695871, 5.564884, 5.251821, 10.177939, -0.423116, -6.511506, -6.434362, -4.513401, -3.258151, -3.113487, -4.606543, -0.002942, 2.045514, 2.722293, 0.927350, -3.515571, -0.131929, 6.862760, 2.202743, 6.604026, -2.180852, 0.136325, 0.136325, 6.857275, 7.244622
4.087573, 3.697063, 1.239251, -2.658566, -2.008546, 5.127813, 5.562209, 15.297347, 8.873576, 1.087224, 5.454447, -0.423116, -3.239376, -2.306803, -1.710488, -3.685060, 5.598182, -3.558716, -8.378313, 6.391658, 5.809148, 4.797606, -8.139788, -7.900026, -3.996904, 0.066525, 3.836636, 5.404672, 3.867972, 3.506408, 6.133277, 6.548898
3.861351, 4.251575, 4.183825, 9.503516, 9.736262, 5.747625, -7.588522, 10.303724, -5.074037, -2.703389, -1.739861, -2.367816, -2.458061, 7.052479, -1.663329, 10.021374, 5.900823, 2.366688, -15.634967, 7.802600, 5.931641, -1.669257, -8.547480, 2.068106, -7.101810, -1.893714, 0.841267, 4.683280, 6.473207, 4.754442, 3.868819, -8.131097
-4.533683, 0.086042, -6.802123, -7.557502, -3.847117, -3.625993, 6.190491, -2.813193, -3.512223, 7.337948, -4.205663, 1.170696, 1.286308, 2.064820, -4.263825, -6.670782, -1.856096, -2.094204, -6.437154, 4.752521, -0.954517, -5.623401, -8.312196, 1.190657, 3.129124, 6.607599, 0.841267, 7.779447, 3.438912, 9.831997, 5.798378, 5.798837
2.323047, 6.783388, -1.024717, 4.977918, 0.916480, -3.398777, -0.810753, -3.238672, 1.533186, 1.333321, 2.603579, 1.649530, 1.049149, 3.210346, -1.528285, -5.675613, -2.142515, -9.740301, -6.801213, 12.782285, -2.925351, -6.892380, -0.226561, 1.543844, 5.145130, 8.153680, 3.024347, 7.272317, 1.231677, -5.105857, -6.090145, 2.810389
4.308078, 5.080284, 5.294768, 2.710223, 9.101489, 9.427283, -4.008833, -3.021483, -2.558528, 1.958213, 5.951512, 6.967665, 0.650369, -5.010828, -8.633074, -5.788761, -2.802451, 8.006394, 12.211263, 6.903731, -2.942282, -8.302454, -9.318986, -8.163536, 5.584616, 0.527123, 3.004483, 5.381647, 4.088088, 2.916586, 3.084071, 3.262418
-6.287803, 5.976671, 6.443602, 5.931687, -6.171621, 2.638685, -4.967478, -2.794516, -6.723389, -5.391082, -6.672644, -1.488103, 5.578148, 1.712157, 3.362600, 2.544245, 6.763001, 5.994935, 1.167658, 1.167658, 1.468309, 4.051707, 2.037641, 1.244927, 5.000798, 4.791049, 6.351202, 2.904756, 3.897379, 1.272818, -8.074300, -9.018471
-4.805062, 5.666199, 6.122731, 6.489265, 2.156484, -9.337695, 1.290036, 4.032235, -1.794817, -3.164465, -6.499737, -5.402350, -1.635344, -2.334844, 9.525094, -1.509787, 6.373892, 2.451774, 1.167658, -2.972745, 4.075589, -6.152343, 0.550162, 10.615389, 2.687400, 2.269446, -4.210030, -8.116850, -9.472571, -8.614444, -9.369149, 1.272130
-2.602821, 7.012384, 3.850993, 1.910406, 4.419840, 3.590280, 5.363359, -0.008002, -4.212993, -5.538155, -4.072931, 9.599763, -3.033889, 0.296799, 3.624623, -5.761999, 3.920057, -7.496211, -5.893427, 1.547987, 1.515561, 1.284412, -2.258612, 8.570907, 8.206484, 8.434313, 2.008707, 1.913039, 5.047507, -1.579382, -0.913868, -0.913868
6.021010, 5.611071, 6.827587, 0.803915, 6.098647, 5.154701, 5.765582, 5.212107, -3.866051, -6.743384, -5.093069, -6.441639, 5.884822, -2.491573, -6.493251, -5.585773, 11.132941, -3.625609, 1.512643, 7.088961, 4.507443, 1.284412, 7.872794, 0.905929, 0.905929, 8.376509, 7.848786, 2.571903, 4.539632, -0.942341, 3.163195, 4.511722
1.963209, 8.103879, 7.650247, 2.859036, -1.503669, 5.812294, 3.921547, 1.545921, 3.278634, -11.632305, -8.299025, -7.991877, 5.965853, -1.915438, -6.384266, -2.763507, -1.810932, -3.018076, 4.623529, -1.401996, 11.687887, 5.244400, 3.532847, 1.287184, -8.437842, -8.470193, 2.180671, 3.284157, 2.553699, 6.573566, 4.517232, 4.340686
3.860335, 0.796117, -3.990632, -5.005043, -5.252550, -5.966574, -10.419984, -7.729738, 1.767626, 10.159652, -4.303336, 0.190576, 5.544645, 6.905815, -5.826621, -6.981154, -5.131777, -3.250393, -2.419223, -2.275219, 0.093268, 7.214979, 2.616922, 10.158930, -4.551402, 6.084873, 5.323791, 4.882352, 6.511369, -2.790877, -4.473911, -10.726040
-6.731160, -6.164368, -4.126375, -4.645626, -1.785135, -1.173846, -5.832362, -7.764145, -0.270237, -5.293631, 1.675881, 0.190576, -3.703353, -3.863727, -6.227463, 2.519275, 3.589466, 3.658942, -4.043360, -5.896188, -3.037226, 4.502644, 2.114201, 10.745084, 0.117635, 5.593897, 0.827821, 5.792156, 4.195476, -3.418638, -1.524552, 3.421318
4.803134, 4.419925, 1.279959, -3.380325, -15.838942, -5.355837, -7.255957, -4.313637, -3.687776, -2.221057, 9.092962, 0.190576, 0.190576, 10.241158, -3.328204, 3.303907, 3.303886, 4.392471, -6.873873, -11.487652, -3.809980, -3.208515, 2.262042, 2.203230, 6.533753, 1.065079, 1.935922, 8.678923, 2.054717, 6.905309, -9.980731, 3.917446
4.809282, 5.863832, 6.806781, 7.303030, -0.102286, -4.221303, -4.182071, -1.545616, -2.320986, -3.029272, 1.517153, -6.619670, 0.190576, -2.777023, -4.137003, -7.509588, -2.342541, -5.111905, -2.506806, 2.695468, 1.513221, -7.929806, 2.785695, 3.996132, 2.655095, 2.744066, 2.387422, -5.897667, 2.078090, 2.375862, -0.998236, 4.322293
2.557022, 2.326819, 2.359380, 5.411441, -2.684264, -0.327925, -2.676545, -1.437077, -1.797265, -3.389525, -8.028141, -6.307007, -2.047745, -3.187624, -4.635379, 5.660777, -1.390568, -4.251681, -4.622836, -1.202914, -6.478108, 3.719353, 6.272632, 7.256496, 2.289372, -3.683580, 6.822764, 1.927121, 4.570721, -6.557283, -1.578558, -11.560287
11.179092, 2.244061, 5.839811, -8.152691, -7.793450, -7.009309, -4.241715, -5.572482, -2.254036, -2.054955, 1.285154, 1.185559, -2.582127, -1.922252, -2.634256, -2.703878, -1.475087, 2.778160, 0.830678, -2.076786, -1.835611, 7.160404, 2.523363, 5.023527, 6.698726, 0.060953, 6.220641, -2.143909, -3.198860, -3.866949, -3.252631, 4.857626
4.648291, -0.588415, -0.588415, -6.883120, -4.083427, -6.739251, -5.136534, -6.112287, -5.692622, 4.559637, 0.241277, 7.970723, -3.566504, -1.740583, -1.911214, -4.713241, -4.609118, -5.030343, 3.038583, 12.117425, -9.169490, 6.736121, 1.854989, 1.656327, 4.053621, 2.834890, 5.197343, 8.115761, 8.922238, 8.120968, -3.834540, 4.333510
5.484566, 4.401519, 4.154320, -1.711020, -1.429215, 5.230215, 1.406698, 4.980887, 6.808332, 7.304568, 7.100310, 4.248166, -0.303546, 7.395500, -0.940019, 8.593300, -1.753586, -9.150162, -5.951072, -6.063619, -9.877156, -7.213805, -6.705433, 7.359911, 4.163700, -0.321608, 3.872258, 4.507871, 4.453875, 2.728925, 1.091247, -2.202345
-4.182407, -1.105793, 6.204776, 12.771503, 10.009968, 4.350876, 2.225608, 2.042727, -3.494332, -2.115404, 4.437875, 4.593161, 9.197565, -5.676793, 1.522973, 4.368013, -1.753586, -1.337742, 0.199329, -4.814419, -0.089435, -4.474759, -13.168621, -9.787532, -5.207652, -2.192991, -0.984515, 4.978949, 3.131776, 2.493387, 1.497741, -6.495108
-3.786657, 8.355663, 6.521848, 12.016976, 9.319378, -1.862997, -3.061731, -2.750234, -10.602809, -3.093329, -0.633367, -6.484418, 2.077828, 1.317400, 1.317400, 7.005478, 6.860021, -0.563656, -5.569399, -7.604165, 11.038496, -4.906196, -9.533676, -0.205635, -6.643418, 11.681049, 6.703967, 3.802989, 3.359544, 3.120048, 10.164898, 11.056434
-2.583755, 5.473349, 5.349642, 2.599292, 13.717108, 3.551680, 5.267400, 3.839583, 0.594377, 1.574239, -6.729923, -5.596392, -5.960630, -7.609394, 4.255422, 6.396525, 6.429037, 4.582944, -0.119398, -0.119398, -0.119398, 8.453436, 3.394349, -2.896290, -1.978099, 5.563814, 4.025880, 2.786924, -5.714626, -3.089667, 5.912865, 1.394016
-3.303935, -3.490125, -2.673482, 7.323210, 2.084914, -0.732721, 9.879193, 1.686578, -2.153511, -2.928059, -2.602652, -8.784759, 1.564292, -4.691742, -1.625636, 6.277374, 4.178867, 2.221408, 1.987715, 3.982403, -9.621550, -5.314647, -4.014063, -3.001323, -2.756750, -10.335088, 1.934718, 2.203408, -6.400701, -2.347320, 10.477701, 4.686025
2.027847, -6.768401, 3.127381, 7.361610, 6.221473, -2.178097, 7.749492, 11.876937, -3.005461, -2.400694, -3.055845, -9.630747, -4.188922, 0.153215, -3.713709, 8.561843, 2.026344, 1.302538, 8.364827, -0.566505, 6.701863, -4.568085, -4.203879, -4.138605, -2.658743, -2.958609, 2.039185, 6.828305, 7.654905, 2.196773, 8.880273, 4.534671
6.528344, -2.065035, -2.600566, -1.435921, 6.168223, -1.821997, 7.719512, 6.818870, 6.191903, -2.496562, -11.490579, 2.712986, 8.554280, 0.153215, -3.669823, -3.026644, -2.085579, 11.094194, 4.915894, -7.109292, 0.660253, 2.139244, 1.998242, 12.630628, 0.640051, -9.734710, 2.183275, 3.526866, 0.789855, 1.749538, 8.254593, -1.988463
-3.093917, -2.929688, -1.272426, -1.272426, 7.182662, -3.261232, -0.772253, 6.247694, 6.213396, 3.716195, -1.005415, 2.435557, -10.670932, 4.246014, 5.011307, 2.441112, 3.413873, 1.926758, 1.289641, -9.254267, -5.369595, 1.525451, -5.393891, -2.997596, 0.640051, 1.714245, 3.029736, 1.715082, 3.220877, 8.838890, -1.799175, 6.166447
-3.762487, -0.576647, -2.371517, -2.548078, -2.513881, -6.654761, -4.164948, -1.601698, -2.088396, 5.876910, -1.969056, -6.476918, -5.944330, 2.296753, 3.762262, 2.999359, 0.863045, 5.347115, 4.313061, 3.901683, -5.522668, 1.861899, 0.399004, -4.063581, 0.640051, 1.261971, 2.020731, 5.394004, 2.757232, 6.019511, 11.221045, -5.012703
